Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,14,28,32,977,1701930512.977998,-37.52296533839611,-6.540150731967002,-2.7063905575846943,-67.16958811938501,129.01560830642947,-0.8181574379636258
2023,12,07,14,28,33,077,1701930513.077729,-37.517571048832544,-6.532303656199813,-2.70611763866581,-67.08953202978476,129.13251599131218,-0.8142028854291822
2023,12,07,14,28,33,183,1701930513.18318,-37.51219587662735,-6.524737826380034,-2.7057444442893344,-67.00976497285693,129.24520144264764,-0.8087489679427593
2023,12,07,14,28,33,276,1701930513.276905,-37.50689210928161,-6.516599508754592,-2.7055540337792867,-66.93106927427489,129.36639195924383,-0.806017017016146
2023,12,07,14,28,33,379,1701930513.379287,-37.5009321144508,-6.508629750771342,-2.70558052569881,-66.84259689117889,129.4851229700249,-0.8065344708472888
2023,12,07,14,28,33,477,1701930513.477783,-37.50015234102315,-6.501411548906493,-2.7062914824029365,-66.83108269995824,129.59276278954422,-0.8171754829495531
2023,12,07,14,28,33,584,1701930513.584826,-37.499328400356454,-6.494355059752682,-2.707086948666755,-66.81890781360222,129.6979523468995,-0.8290708889244985
2023,12,07,14,28,33,680,1701930513.680794,-37.49845808197827,-6.487674299528694,-2.707855557329525,-66.8060391664828,129.79744277493504,-0.8405497883730375
2023,12,07,14,28,33,787,1701930513.787888,-37.49771078284308,-6.480332904775656,-2.7086076351353774,-66.79500504181031,129.9068502522065,-0.8517932819010088
2023,12,07,14,28,33,880,1701930513.881,-37.49592405608061,-6.472736513730463,-2.708950074019554,-66.76853291395815,130.02008341568765,-0.8569516385041345
2023,12,07,14,28,33,974,1701930513.974935,-37.494073991544795,-6.465300324077893,-2.7094560049263388,-66.74111836014252,130.13085948427684,-0.8645390701346518
2023,12,07,14,28,34,081,1701930514.081744,-37.49222558079603,-6.4577830432139045,-2.7100619565038357,-66.71372289192165,130.2429132599174,-0.8736264601962067
2023,12,07,14,28,34,174,1701930514.174788,-37.49090732131252,-6.450641787238551,-2.7107704340668377,-66.69420050127529,130.3493424370362,-0.8842288218911819
2023,12,07,14,28,34,275,1701930514.275454,-37.484527420885584,-6.442933680171701,-2.7104852492143947,-66.59947018551544,130.4641639345272,-0.8800973292243182
2023,12,07,14,28,34,377,1701930514.378035,-37.47824402309684,-6.434912272456934,-2.7101910558778264,-66.5061742571018,130.58366155089567,-0.8758305622098954
2023,12,07,14,28,34,476,1701930514.476139,-37.47204380070369,-6.426815354534011,-2.7097946214715947,-66.41412231454431,130.70426369228366,-0.8700356794426845
2023,12,07,14,28,34,574,1701930514.574532,-37.47130972254165,-6.419776333680043,-2.710994518840596,-66.40327061533145,130.80921404453352,-0.8879605102621438
2023,12,07,14,28,34,675,1701930514.675994,-37.47057852957339,-6.413702624826161,-2.71170654407816,-66.39245769642508,130.89979343088436,-0.898611270537001
2023,12,07,14,28,34,774,1701930514.774058,-37.470025225136595,-6.4067646804176865,-2.7123122234955597,-66.3842989938818,131.00324438380196,-0.907673153794911
2023,12,07,14,28,34,882,1701930514.882936,-37.46371293334605,-6.39973665835634,-2.7119648755333468,-66.29053439027905,131.1079731320098,-0.9026115430970952
2023,12,07,14,28,34,979,1701930514.979409,-37.45753885705657,-6.392316087966665,-2.711480211800829,-66.19885445552814,131.21849281897065,-0.8954950597391413
2023,12,07,14,28,35,081,1701930515.081272,-37.44602504328915,-6.383980927733207,-2.70921327880003,-66.02781768739486,131.3425903454116,-0.8618837700757676
2023,12,07,14,28,35,177,1701930515.177828,-37.43454117512764,-6.375387152445537,-2.7072166751623223,-65.85723827285805,131.4705223612914,-0.832303650295474
2023,12,07,14,28,35,277,1701930515.27798,-37.42316995858219,-6.366691137901602,-2.705184112652735,-65.68830591085923,131.6000183569949,-0.8021834448526924
2023,12,07,14,28,35,374,1701930515.374676,-37.42269832455819,-6.3601421002549765,-2.7063862137132855,-65.68134649958205,131.69770487548033,-0.8201423719075238
2023,12,07,14,28,35,474,1701930515.474133,-37.4213195466016,-6.352860197688913,-2.7069843803485,-65.66091358501109,131.806334423561,-0.8291118436106122
2023,12,07,14,28,35,577,1701930515.57772,-37.419988879596566,-6.3453745961667565,-2.7075709468442106,-65.6411976536952,131.91800288546943,-0.8379076924283859
2023,12,07,14,28,35,675,1701930515.675436,-37.41865211051739,-6.3382042110699555,-2.708053143973384,-65.62138836006788,132.0249598287528,-0.8451441650424532
2023,12,07,14,28,35,786,1701930515.786082,-37.41794152444095,-6.330907492915322,-2.7085811261858908,-65.6108915999702,132.13383520434962,-0.8530570799127601
2023,12,07,14,28,35,878,1701930515.878623,-37.417239552909656,-6.323607384241927,-2.709102451776033,-65.60051996022932,132.24265791463614,-0.8608590496039312
2023,12,07,14,28,35,980,1701930515.9801,-37.4170105639113,-6.316768136599699,-2.7098591064365865,-65.59717438472094,132.34466926706645,-0.8721687530873179
2023,12,07,14,28,36,080,1701930516.080418,-37.4168065170379,-6.309820557867923,-2.7106053542858324,-65.59419880970066,132.44826678026482,-0.8833189668852544
2023,12,07,14,28,36,177,1701930516.177091,-37.416597974767136,-6.302957074741597,-2.7113403141860966,-65.59115585597377,132.55062109838596,-0.8943019952457771
2023,12,07,14,28,36,283,1701930516.283317,-37.41628442173733,-6.296274649421541,-2.712345308189443,-65.58654796739823,132.65032870721583,-0.9093225624285246
2023,12,07,14,28,36,374,1701930516.374777,-37.4159198537849,-6.289787108269064,-2.713432129583959,-65.58117691731591,132.74710448456705,-0.9255593798522708
2023,12,07,14,28,36,478,1701930516.478496,-37.407525044832575,-6.281512303353518,-2.711951734842908,-65.45640576485695,132.87045894485522,-0.9036165142577943
2023,12,07,14,28,36,581,1701930516.581715,-37.39912732203013,-6.273187924317841,-2.7106617049104913,-65.3316147785474,132.99449571651354,-0.8845137876200408
2023,12,07,14,28,36,683,1701930516.683418,-37.396282760958954,-6.265986689574233,-2.7106953511291505,-65.28937552521546,133.1019002869314,-0.8850778014550834
2023,12,07,14,28,36,782,1701930516.782535,-37.393599256514406,-6.257904949983883,-2.710720064818677,-65.24954149214335,133.2224266819198,-0.8855070676586632
2023,12,07,14,28,36,881,1701930516.881923,-37.39070726860251,-6.250027590096861,-2.711397577322945,-65.20659066780581,133.339935726188,-0.8956822210998155
2023,12,07,14,28,36,978,1701930516.978671,-37.38776414435012,-6.2424117951421785,-2.7121594137731244,-65.16288695905835,133.4534516537993,-0.9070990672440742
2023,12,07,14,28,37,083,1701930517.083869,-37.38469886607808,-6.2350192528987085,-2.7132903704896494,-65.11734877044215,133.56370227909406,-0.9240354703596227
2023,12,07,14,28,37,175,1701930517.175248,-37.3807413727931,-6.226913771218005,-2.7137708378340553,-65.05857607839852,133.68445626191206,-0.9312627333268693
2023,12,07,14,28,37,280,1701930517.280467,-37.37679964276784,-6.219174583320751,-2.7141386901435074,-65.00001343714911,133.79985295561727,-0.936824816282283
2023,12,07,14,28,37,374,1701930517.37478,-37.37162687248142,-6.211393870623704,-2.7146643381713678,-64.92314352491623,133.91582830142093,-0.9447524265668121
2023,12,07,14,28,37,479,1701930517.479081,-37.366554169478654,-6.203430684448993,-2.7150774034095577,-64.84775529689209,134.03455440983885,-0.9510042409657485
2023,12,07,14,28,37,576,1701930517.576661,-37.36251264405764,-6.195961974887742,-2.7159456401231874,-64.78769633670215,134.1459121626935,-0.964028994349299
2023,12,07,14,28,37,675,1701930517.675714,-37.35884831265067,-6.188853886513943,-2.715490951755526,-64.73325930041557,134.2518923080947,-0.9573131429277165
2023,12,07,14,28,37,774,1701930517.774803,-37.350855079766454,-6.179903861084299,-2.7143338189554305,-64.6144481821512,134.38529453058788,-0.940179470732187
2023,12,07,14,28,37,879,1701930517.879687,-37.34287773195639,-6.17107143956196,-2.7132537206239227,-64.49586010979465,134.51696374048242,-0.9241941572053483
2023,12,07,14,28,37,974,1701930517.975014,-37.33649103570979,-6.163026567305481,-2.7127031437333997,-64.40092258095326,134.63690286442719,-0.9160853779833048
2023,12,07,14,28,38,082,1701930518.082568,-37.33021245324394,-6.1546364781799925,-2.7121266675855344,-64.30758609078975,134.76202079043983,-0.9075905252035661
2023,12,07,14,28,38,178,1701930518.178255,-37.32771769336277,-6.147059196584303,-2.7127789748723856,-64.27053697924808,134.87497833729736,-0.9173655473328318
2023,12,07,14,28,38,277,1701930518.277178,-37.32524623473938,-6.139154757446578,-2.713585364855247,-64.23383114956215,134.9928479744276,-0.9294439552515589
2023,12,07,14,28,38,382,1701930518.382559,-37.324470150209905,-6.1315134733552465,-2.714734881527246,-64.2223389366787,135.10684605694007,-0.9466240644171202
2023,12,07,14,28,38,475,1701930518.475417,-37.323632579415225,-6.124154821788403,-2.7159650054772717,-64.2099279067564,135.2165827840784,-0.9649975199511861
2023,12,07,14,28,38,589,1701930518.589516,-37.31836895574502,-6.1161482252702095,-2.716150027984282,-64.13167647368535,135.33598079961774,-0.9678470800017871
2023,12,07,14,28,38,680,1701930518.681036,-37.31341773271494,-6.107677377411136,-2.715660434449058,-64.05808703645474,135.46229539984012,-0.9606265177603112
2023,12,07,14,28,38,782,1701930518.782853,-37.31013719232314,-6.099303376459072,-2.715716255271384,-64.00935438090238,135.58713681152938,-0.9615172140016375
2023,12,07,14,28,38,881,1701930518.881171,-37.306874667267124,-6.090651764369135,-2.715949478514687,-63.96087893902619,135.7161960521303,-0.9650615562529145
2023,12,07,14,28,38,975,1701930518.975081,-37.30236006055589,-6.082605854990456,-2.7160628226027264,-63.89378532426061,135.83611682248835,-0.9668212799288004
2023,12,07,14,28,39,083,1701930519.083533,-37.297884383133685,-6.074214626178374,-2.7163498586813257,-63.82725170895592,135.9612724126253,-0.9711822186423045
2023,12,07,14,28,39,178,1701930519.178662,-37.29455906283659,-6.066167737681197,-2.7167437381897726,-63.77785281359639,136.08116590262472,-0.9771033572631992
2023,12,07,14,28,39,281,1701930519.281235,-37.291264491117744,-6.058155761493412,-2.717121800244966,-63.72889661452349,136.20062801602106,-0.9827994621132603
2023,12,07,14,28,39,382,1701930519.382823,-37.28856234552571,-6.050452374318319,-2.7174544298830083,-63.688763164075205,136.3153964297638,-0.9877985824095729
2023,12,07,14,28,39,477,1701930519.477196,-37.28583242022915,-6.042537537351561,-2.718057790716969,-63.64820884323837,136.43336642227817,-0.9968400537772578
2023,12,07,14,28,39,577,1701930519.577065,-37.28367355863646,-6.034915334314135,-2.718704671993898,-63.61614390588995,136.54700075776987,-1.0065263958618293
2023,12,07,14,28,39,679,1701930519.679944,-37.2816059059738,-6.027408328056892,-2.719054678009052,-63.58543612949257,136.65893119453543,-1.0117858725280724
2023,12,07,14,28,39,777,1701930519.777802,-37.27409868403727,-6.018891099965689,-2.7178752805945265,-63.47383945770132,136.78581243781085,-0.9942987239907467
2023,12,07,14,28,39,885,1701930519.88563,-37.26659866783383,-6.009980906395355,-2.717053212444283,-63.36232990952602,136.91859844659035,-0.9821407017191905
2023,12,07,14,28,39,975,1701930519.975224,-37.26455340501886,-6.00236940732079,-2.717752505537203,-63.33196012141682,137.03196187229028,-0.9925889164426009
2023,12,07,14,28,40,077,1701930520.077373,-37.26253082985194,-5.994596243821879,-2.7185267549779075,-63.30191977778232,137.1478371044499,-1.0041700840232666
2023,12,07,14,28,40,178,1701930520.178639,-37.25948946332325,-5.9864706783304,-2.718886946756667,-63.25672860897833,137.26895528068465,-1.0095889391765736
2023,12,07,14,28,40,278,1701930520.278212,-37.25631966072306,-5.978588600995257,-2.7196153461828976,-63.20962269290078,137.38642837991574,-1.0204957081976895
2023,12,07,14,28,40,376,1701930520.376125,-37.248770731551645,-5.969825396998787,-2.7192806673766587,-63.097388126135854,137.51698167027536,-1.01559874637983
2023,12,07,14,28,40,481,1701930520.481876,-37.24124072989091,-5.961137202599634,-2.719029011105949,-62.98541569031706,137.64645698912943,-1.0119431428248213
2023,12,07,14,28,40,576,1701930520.576958,-37.23391481721106,-5.952722122362796,-2.718106233043333,-62.87651693261289,137.7717756458407,-0.9982735585883089
2023,12,07,14,28,40,690,1701930520.690258,-37.22656151999654,-5.944508840463737,-2.71736958339494,-62.767179920494236,137.89415021773877,-0.9873804477708888
2023,12,07,14,28,40,775,1701930520.775979,-37.224743491523306,-5.936834481110696,-2.7182514195900382,-62.740190716836544,138.00833032111163,-1.000523116458647
2023,12,07,14,28,40,876,1701930520.876182,-37.22276006887931,-5.929672320753467,-2.7194911107290514,-62.71072803642223,138.1150029268081,-1.0190178871185485
2023,12,07,14,28,40,975,1701930520.975135,-37.22085336012819,-5.922133000005814,-2.720708767083628,-62.68240748089399,138.22730009955148,-1.0371854702724697
2023,12,07,14,28,41,077,1701930521.07742,-37.21893474462863,-5.91462123524099,-2.721999516334628,-62.653906570572,138.3392115768883,-1.0564474888621267
2023,12,07,14,28,41,185,1701930521.186025,-37.21699988060863,-5.907104668951424,-2.7233862556049004,-62.62516444192008,138.45117436608209,-1.0771347159887548
2023,12,07,14,28,41,278,1701930521.278843,-37.21502977278584,-5.899519922223296,-2.7249481840823475,-62.59590778132353,138.5640304133766,-1.1003992613678724
2023,12,07,14,28,41,378,1701930521.37807,-37.207603812247456,-5.891256672406295,-2.7248607372612206,-62.48553834435188,138.68700800913948,-1.099162735519261
2023,12,07,14,28,41,479,1701930521.479433,-37.20030851086207,-5.8828880182791945,-2.724569071662973,-62.37710112474036,138.8115825917747,-1.094886983570792
2023,12,07,14,28,41,574,1701930521.574382,-37.194670826911576,-5.874892796674297,-2.724788116667764,-62.29331153635351,138.93059770034088,-1.098202083461761
2023,12,07,14,28,41,678,1701930521.678076,-37.18917813699138,-5.867020997919807,-2.7246264789759778,-62.21165830202869,139.0478406122939,-1.0958529723230623
2023,12,07,14,28,41,774,1701930521.774182,-37.187614352158214,-5.859813661639549,-2.7253152185463767,-62.18843436240442,139.15521947595866,-1.106140419862556
2023,12,07,14,28,41,878,1701930521.878949,-37.18613830366837,-5.852479251969704,-2.725823480460156,-62.16651627953491,139.26451107427206,-1.113740283516144
2023,12,07,14,28,41,978,1701930521.978898,-37.179195462594336,-5.844166550878219,-2.7248490592927386,-62.063311611235804,139.3882713048382,-1.0992908486561574
2023,12,07,14,28,42,080,1701930522.080092,-37.172290125200604,-5.8359415302321835,-2.723886588011862,-61.9606458281262,139.51077005504678,-1.0850193940183148
2023,12,07,14,28,42,177,1701930522.177704,-37.170782169366696,-5.828762865162331,-2.7247674913456414,-61.93825098810857,139.61767965530223,-1.0981613765458498
2023,12,07,14,28,42,282,1701930522.282661,-37.16930081915755,-5.8215305135033155,-2.725631083738574,-61.916249863289366,139.72542849194687,-1.1110520070618835
2023,12,07,14,28,42,376,1701930522.376275,-37.16786523098859,-5.814276887190433,-2.726387520788247,-61.89493250314983,139.83343271254859,-1.1223359986491126
2023,12,07,14,28,42,485,1701930522.485579,-37.16638905754984,-5.807042786166499,-2.727315594511333,-61.873006036250146,139.9412289248018,-1.1361908320604244
2023,12,07,14,28,42,580,1701930522.580535,-37.164983598548204,-5.799406603346962,-2.7282303394845617,-61.85213718941083,140.05491746819962,-1.1498300283835219
2023,12,07,14,28,42,684,1701930522.68422,-37.16350976666858,-5.79196217810066,-2.7293179555717946,-61.830247474940656,140.16579066902364,-1.166051071701781
2023,12,07,14,28,42,779,1701930522.780046,-37.15639443370281,-5.783594012627319,-2.7294305190446218,-61.724493019967525,140.2903007965594,-1.1677787369913128
2023,12,07,14,28,42,880,1701930522.880477,-37.14950053308684,-5.774922642467715,-2.729144549206332,-61.622010753537474,140.41938567900746,-1.1635787674540203
2023,12,07,14,28,42,976,1701930522.976642,-37.14434132582213,-5.766627431670933,-2.7291181295444358,-61.545323464288295,140.5428798909504,-1.163231240443508
2023,12,07,14,28,43,081,1701930523.081819,-37.13916025588447,-5.757995581717694,-2.7294556109554953,-61.468291515676306,140.67145650198827,-1.1683135334866914
2023,12,07,14,28,43,175,1701930523.175991,-37.134505312592246,-5.7494043554203484,-2.730123988095264,-61.39910446499544,140.79934176900514,-1.1783055326557403
2023,12,07,14,28,43,281,1701930523.281802,-37.12977943196781,-5.741214657767766,-2.7309609325418345,-61.32883828882658,140.92132853330685,-1.1908239696629475
2023,12,07,14,28,43,374,1701930523.374126,-37.128413882293536,-5.733671211054679,-2.732510068735368,-61.30855451967282,141.03366557735836,-1.2139142554915947
2023,12,07,14,28,43,476,1701930523.476603,-37.12707604617538,-5.726260352821956,-2.733947175265689,-61.288679404216026,141.14409835492197,-1.235352647761132
2023,12,07,14,28,43,577,1701930523.577058,-37.12470127670268,-5.7186825326882715,-2.734916508202034,-61.25338282439576,141.25698975960242,-1.249824441856791
