Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,08,31,15,28,06,426,2.893717050552368,-15.0600004196167,-15.20604434792256,13.489997863769531,13.196131009481212,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.09140622615814209,-0.42500001192092896,-0.44945594754216245,-1.1774763390265186,15.978575812671071,11.596377958318062,-3.1970313888306925,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,96.23866705905186,26.986111753946194,-21.286759999999994,94.23866705905186,26.986111753946194,0.0,5
2023,08,31,15,28,06,468,2.9362990856170654,-15.0600004196167,-15.195894570999837,13.489997863769531,13.16564173962545,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.09218752384185791,-0.4277777671813965,-0.45329768683615157,-1.1851722002102012,15.973498141626907,11.557462243734438,-3.184551671644613,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,96.57722842115473,27.07613729478327,-21.286759999999994,94.57722842115473,27.07613729478327,0.0,5
2023,08,31,15,28,06,511,2.979611873626709,-15.079999923706055,-15.170000076293945,13.55999755859375,13.160003662109375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.08828127384185791,-0.43611109256744385,-0.43409016270044276,-1.208259948897854,15.924247225108415,11.529446906082976,-3.170505379524031,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,96.85468722234395,27.067295872913775,-21.286759999999997,94.85468722234395,27.067295872913775,-3.552713678800501e-15,5
2023,08,31,15,28,06,556,3.0243303775787354,-15.079999923706055,-15.181842731144615,13.629997253417969,13.139999389648438,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.09062498807907104,-0.43888890743255615,-0.4456145013317325,-1.2159559752181412,15.952828163268723,11.501746858642164,-3.166657496532975,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,97.07230002041457,27.182827241226292,-21.286759999999994,95.07230002041457,27.182827241226292,0.0,5
2023,08,31,15,28,06,598,3.066627025604248,-14.989999771118164,-15.149999618530273,13.819999694824219,13.139999389648438,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.08515626192092896,-0.4444444179534912,-0.4187240847751639,-1.2313476975855067,15.886159635501372,11.489021284211892,-3.154702622016168,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,97.23225956783946,27.107372294073347,-21.286759999999997,95.23225956783946,27.107372294073347,-3.552713678800501e-15,5
2023,08,31,15,28,06,644,3.112133741378784,-14.899999618530273,-15.100000381469727,13.839996337890625,13.209999084472656,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.08281248807907104,-0.4472222328186035,-0.4071994530603149,-1.2390437239057939,15.827066847991585,11.55182985608016,-3.161459072917244,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,96.74011938315333,26.857962297386614,-21.286759999999994,94.74011938315333,26.857962297386614,0.0,5
2023,08,31,15,28,06,685,3.153548240661621,-14.899999618530273,-15.089950778046033,13.760002136230469,13.295906158779731,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.08359372615814209,-0.44999998807907104,-0.41104089927074483,-1.2467395850894767,15.827044534003527,11.62178669800919,-3.1794684737138894,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,96.1451804165263,26.686266663859783,-21.286759999999994,94.1451804165263,26.686266663859783,0.0,5
2023,08,31,15,28,06,730,3.1972973346710205,-14.880000114440918,-15.067142849462064,13.599998474121094,13.357228126000528,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.07890623807907104,-0.45277780294418335,-0.3879919289246061,-1.254435611409764,15.784352749528644,11.671485160858493,-3.1885867938097703,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,95.75412770977937,26.49591215011021,-21.286759999999994,93.75412770977937,26.49591215011021,0.0,5
2023,08,31,15,28,06,781,3.248575448989868,-14.880000114440918,-15.048114094913908,13.400001525878906,13.43818604289976,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.08281248807907104,-0.45277780294418335,-0.4071994530603149,-1.254435611409764,15.780512651957757,11.755387370806963,-3.2061046599721377,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,95.06551568331572,26.29208718389954,-21.286759999999994,93.06551568331572,26.29208718389954,0.0,5
2023,08,31,15,28,06,823,3.2904093265533447,-14.880000114440918,-15.0600004196167,13.269996643066406,13.489997863769531,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.078125,-0.45277780294418335,-0.3841504827141762,-1.254435611409764,15.777768466455127,11.809156046681535,-3.224986991972486,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,94.6137949532489,26.155306828241095,-21.286759999999997,92.6137949532489,26.155306828241095,-3.552713678800501e-15,5
2023,08,31,15,28,06,869,3.3365187644958496,-14.859999656677246,-15.078960814549921,13.269996643066406,13.558053470320951,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.08359372615814209,-0.4583333134651184,-0.41104089927074483,-1.2698273337771293,15.824022190871405,11.850685199886119,-3.2404073220349354,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,94.24406702950064,26.131313270143437,-21.286759999999994,92.24406702950064,26.131313270143437,0.0,5
2023,08,31,15,28,06,913,3.3815078735351562,-14.84000015258789,-15.079999923706055,13.339996337890625,13.619626430068724,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.07656252384185791,-0.4472222328186035,-0.37646759029331633,-1.2390437239057939,15.798107195164846,11.939481670018324,-3.2662059989639642,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,93.53276762908489,25.878146369611986,-21.286759999999994,91.53276762908489,25.878146369611986,0.0,5
2023,08,31,15,28,06,955,3.4223034381866455,-14.84000015258789,-15.070056780193474,13.379997253417969,13.685288405478047,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.07968747615814209,-0.42500001192092896,-0.391833375135036,-1.1774763390265186,15.812384345668123,12.05995347971742,-3.298361720907278,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,92.56778464246469,25.625009704789885,-21.286759999999994,90.56778464246469,25.625009704789885,0.0,5
2023,08,31,15,28,06,999,3.4669599533081055,-14.819999694824219,-14.989999771118164,13.449996948242188,13.819999694824219,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.0703125,-0.43611109256744385,-0.34573543444275856,-1.208259948897854,15.68908458622318,12.175873189920129,-3.312062665410062,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,91.75023670280424,25.176260195243543,-21.286759999999994,89.75023670280424,25.176260195243543,0.0,5
2023,08,31,15,28,07,044,3.5113513469696045,-14.789999961853027,-14.900030517557976,13.489997863769531,13.8392478541324,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.07890623807907104,-0.42222219705581665,-0.3879919289246061,-1.1697803127062314,15.657478805195325,12.233619007541897,-3.3107297887652,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,91.35046733720755,25.01167537521444,-21.286759999999997,89.35046733720755,25.01167537521444,-3.552713678800501e-15,5
2023,08,31,15,28,07,084,3.5524003505706787,-14.84000015258789,-14.899999618530273,13.580001831054688,13.760002136230469,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.07656252384185791,-0.4027777910232544,-0.37646759029331633,-1.1159089541472433,15.629737096145927,12.212271510517754,-3.301379392255194,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,91.53359729800356,25.016417821646293,-21.286759999999994,89.53359729800356,25.016417821646293,0.0,5
2023,08,31,15,28,07,127,3.594972848892212,-14.84000015258789,-14.880000114440918,13.629997253417969,13.599998474121094,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.07343751192092896,-0.35555553436279297,-0.36110151236803745,-0.9850781580684053,15.59228528856455,12.18527447120627,-3.2892162118523234,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,91.76777779725458,25.01882637498156,-21.286759999999994,89.76777779725458,25.01882637498156,0.0,5
2023,08,31,15,28,07,169,3.6379573345184326,-14.84000015258789,-14.880000114440918,13.629997253417969,13.400001525878906,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.06406247615814209,-0.31111109256744385,-0.3150032785922008,-0.8619433883098546,15.541840930337637,12.111111413685817,-3.2685637486836336,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,92.36919304168227,25.100826659378065,-21.286759999999997,90.36919304168227,25.100826659378065,-3.552713678800501e-15,5
2023,08,31,15,28,07,212,3.679506778717041,-14.949999809265137,-14.877748778153325,13.739997863769531,13.269996643066406,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.061718761920928955,-0.2638888955116272,-0.303478939960911,-0.7311127573676213,15.52939459208259,12.111962255849628,-3.2685823406831975,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,92.3683907037617,25.078531534587622,-21.286759999999994,90.3683907037617,25.078531534587622,0.0,5
2023,08,31,15,28,07,256,3.7246367931365967,-15.010000228881836,-14.859999656677246,13.650001525878906,13.269996643066406,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.055468738079071045,-0.22777777910232544,-0.27274678411035325,-0.6310657362967232,15.484864595029315,12.209590627663598,-3.2913496959021225,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,91.63484554584248,24.79279786765953,-21.286759999999994,89.63484554584248,24.79279786765953,0.0,5
2023,08,31,15,28,07,301,3.7691948413848877,-15.0600004196167,-14.84000015258789,13.580001831054688,13.339996337890625,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.04921877384185791,-0.2083333134651184,-0.24201492134335467,-0.5771942126011307,15.440765650392393,12.330278594002607,-3.3202558421081987,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,90.73754528629074,24.462730188051466,-21.286759999999994,88.73754528629074,24.462730188051466,0.0,5
2023,08,31,15,28,07,347,3.8148398399353027,-15.119999885559082,-14.827308772370172,13.360000610351562,13.42591072867375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.04531252384185791,-0.20555555820465088,-0.22280739720764586,-0.569498351417448,15.41580226246965,12.413378815171294,-3.3409089337739837,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,90.12594056168494,24.24713324571863,-21.286759999999994,88.12594056168494,24.24713324571863,0.0,5
2023,08,31,15,28,07,389,3.8573577404022217,-15.119999885559082,-14.806520095079046,13.129997253417969,13.468167181813772,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.038281261920928955,-0.2083333134651184,-0.18823379514665817,-0.5771942126011307,15.362955452723172,12.451721054448043,-3.3468266788335357,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,89.8704627807786,24.08509939534767,-21.286759999999994,87.8704627807786,24.08509939534767,0.0,5
2023,08,31,15,28,07,433,3.9015884399414062,-15.079999923706055,-14.79917129337291,13.029998779296875,13.505223351950223,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.038281261920928955,-0.21388888359069824,-0.18823379514665817,-0.5925861001051006,15.350084610145588,12.471855060626252,-3.349166893117062,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,89.73191934287686,24.024963720416313,-21.286759999999994,87.73191934287686,24.024963720416313,0.0,5
2023,08,31,15,28,07,476,3.944720983505249,-15.100000381469727,-14.84000015258789,12.830001831054688,13.580001831054688,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.03750002384185791,-0.21388888359069824,-0.18439234893622825,-0.5925861001051006,15.39611492098743,12.547030339364161,-3.380578121032257,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,89.13896882818274,23.933430359428502,-21.286759999999994,87.13896882818274,23.933430359428502,0.0,5
2023,08,31,15,28,07,522,3.9901297092437744,-15.119999885559082,-14.84000015258789,12.769996643066406,13.627083211419269,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.04296875,-0.2083333134651184,-0.2112827654927969,-0.5771942126011307,15.426388053747278,12.60242572727538,-3.3960180893559,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,88.72151887680322,23.867285383805598,-21.28675999999999,86.72151887680322,23.867285383805598,3.552713678800501e-15,5
2023,08,31,15,28,07,565,4.032904624938965,-15.210000038146973,-14.868163537682841,12.860000610351562,13.629997253417969,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.042187511920928955,-0.19722223281860352,-0.20744131928236698,-0.5464106027297952,15.449470420027763,12.638396569335187,-3.4118364183321734,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,88.44093487715097,23.82521381802803,-21.286759999999994,86.44093487715097,23.82521381802803,0.0,5
2023,08,31,15,28,07,607,4.075297832489014,-15.210000038146973,-14.949999809265137,12.860000610351562,13.739997863769531,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.047656238079071045,-0.18611109256744385,-0.23433173583893563,-0.5156268277218553,15.572635652650137,12.769042035017497,-3.4692252254754776,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,87.41893643098304,23.735987429757728,-21.286759999999997,85.41893643098304,23.735987429757728,-3.552713678800501e-15,5
2023,08,31,15,28,07,651,4.11909556388855,-15.300000190734863,-15.010000228881836,12.989997863769531,13.650001525878906,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.038281261920928955,-0.16944444179534912,-0.18823379514665817,-0.46945133034654996,15.585314338553449,12.723156375209612,-3.470866281011881,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,87.71462165708567,23.837004510466233,-21.286759999999994,85.71462165708567,23.837004510466233,0.0,5
2023,08,31,15,28,07,697,4.165828466415405,-15.319999694824219,-15.074386838380091,13.029998779296875,13.525241813595667,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.032031238079071045,-0.15555554628372192,-0.1575016392961004,-0.4309716941549273,15.611817575415653,12.651683087467228,-3.465175020645635,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,88.19039563469815,24.01332857937498,-21.286759999999994,86.19039563469815,24.01332857937498,0.0,5
2023,08,31,15,28,07,744,4.212727785110474,-15.369999885559082,-15.119999885559082,13.029998779296875,13.346472367029921,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.026562511920928955,-0.13055557012557983,-0.13061122273953174,-0.3617084480919693,15.629334954763797,12.540847289579604,-3.4457228913265006,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,88.96699931721417,24.261937187451892,-21.286759999999994,86.96699931721417,24.261937187451892,0.0,5
2023,08,31,15,28,07,789,4.257486820220947,-15.430000305175781,-15.119999885559082,12.919998168945312,13.129997253417969,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.0234375,-0.10000002384185791,-0.11524514481425285,-0.2770533145250413,15.605381437295609,12.400781534060526,-3.4059556305125005,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,90.01498197972522,24.520996990992128,-21.286759999999994,88.01498197972522,24.520996990992128,0.0,5
2023,08,31,15,28,07,833,4.301726579666138,-15.449999809265137,-15.095084484280191,12.949996948242188,12.877234327878828,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.03125,-0.07499998807907104,-0.15366019308567047,-0.20778990332547867,15.606885875937909,12.242835211899637,-3.354942104321272,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,91.22405500058944,24.8719374960186,-21.286759999999994,89.22405500058944,24.8719374960186,0.0,5
2023,08,31,15,28,07,878,4.345878839492798,-15.449999809265137,-15.111696473049896,12.900001525878906,12.794683472483664,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.02890622615814209,-0.07222223281860352,-0.1421355613708215,-0.20009404214179596,15.607252570937625,12.157527373894888,-3.334656891403562,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,91.87661307445151,25.057982121608067,-21.286759999999994,89.87661307445151,25.057982121608067,0.0,5
2023,08,31,15,28,07,923,4.39168906211853,-15.479999542236328,-15.142130132942757,12.970001220703125,12.778847309172983,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.03671872615814209,-0.07777780294418335,-0.18055060964223912,-0.21548592964576596,15.669597231692826,12.118272677685972,-3.3294654355219966,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,92.1442953652109,25.2432840874526,-21.286759999999997,90.1442953652109,25.2432840874526,-3.552713678800501e-15,5
2023,08,31,15,28,07,966,4.434189796447754,-15.539999961853027,-15.210000038146973,13.010002136230469,12.860000610351562,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.034375011920928955,-0.07499998807907104,-0.16902627101094936,-0.20778990332547867,15.739396893576117,12.202058014651366,-3.370538145519877,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,91.42862906379939,25.154856575852385,-21.286759999999994,89.42862906379939,25.154856575852385,0.0,5
2023,08,31,15,28,08,008,4.476245403289795,-15.5,-15.29599142915212,13.029998779296875,12.986866085306525,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.0390625,-0.08055555820465088,-0.1920752413570881,-0.22318179082944864,15.847097945904268,12.292538433698256,-3.414452250967939,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,90.65336601009477,25.113412736376205,-21.286759999999994,88.65336601009477,25.113412736376205,0.0,5
2023,08,31,15,28,08,050,4.518332004547119,-15.520000457763672,-15.314355087573302,13.010002136230469,13.018427119220178,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.03359377384185791,-0.08055555820465088,-0.16518482480051944,-0.22318179082944864,15.8485513672743,12.330303268920858,-3.431260974267699,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,90.35525934102998,25.027169832339325,-21.286759999999994,88.35525934102998,25.027169832339325,0.0,5
2023,08,31,15,28,08,096,4.564164400100708,-15.520000457763672,-15.332052876251579,13.160003662109375,13.04211830284753,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.032031238079071045,-0.08055555820465088,-0.1575016392961004,-0.22318179082944864,15.860440331446611,12.353742548797365,-3.442168623283899,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,90.1654382547197,24.991228461074694,-21.286759999999994,88.1654382547197,24.991228461074694,0.0,5
