Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,16,09,50,584,1701936590.584995,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,50,684,1701936590.684236,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,50,790,1701936590.790371,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,50,899,1701936590.899392,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,50,988,1701936590.98878,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,51,099,1701936591.099104,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,51,188,1701936591.188486,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,51,298,1701936591.298859,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,51,386,1701936591.386277,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,51,481,1701936591.481237,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,51,586,1701936591.58627,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,51,690,1701936591.690325,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,51,787,1701936591.787173,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,51,887,1701936591.88723,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,51,985,1701936591.985344,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,52,092,1701936592.092451,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,52,192,1701936592.192723,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,52,285,1701936592.285703,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,52,389,1701936592.390046,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,52,497,1701936592.497258,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,52,589,1701936592.589971,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,52,683,1701936592.683677,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,52,787,1701936592.78762,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,52,888,1701936592.888379,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,52,988,1701936592.989047,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,53,084,1701936593.084493,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,53,193,1701936593.19339,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,53,294,1701936593.294623,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,53,389,1701936593.389745,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,53,486,1701936593.486378,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,53,587,1701936593.588039,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,53,695,1701936593.695836,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,53,784,1701936593.785037,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,53,887,1701936593.887652,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,53,991,1701936593.991098,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,54,086,1701936594.086887,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,54,189,1701936594.189072,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,54,284,1701936594.285026,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,54,390,1701936594.39066,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,54,489,1701936594.4895,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,54,595,1701936594.595747,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,54,690,1701936594.690538,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,54,794,1701936594.794557,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,54,896,1701936594.896906,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,54,987,1701936594.988032,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,55,090,1701936595.090425,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,55,186,1701936595.186488,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,55,287,1701936595.28711,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,55,396,1701936595.396306,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,55,483,1701936595.483952,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,55,593,1701936595.593226,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,55,682,1701936595.682982,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,55,786,1701936595.786899,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,55,892,1701936595.892172,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,55,990,1701936595.990423,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,56,085,1701936596.085846,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,56,186,1701936596.186631,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,56,286,1701936596.286601,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,56,388,1701936596.388119,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,56,492,1701936596.492472,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,56,585,1701936596.585653,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,56,686,1701936596.68629,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,56,787,1701936596.787223,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,56,883,1701936596.883264,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,56,989,1701936596.989872,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,57,088,1701936597.088544,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,57,199,1701936597.199681,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,57,283,1701936597.283808,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,57,397,1701936597.398032,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,57,490,1701936597.490257,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,57,602,1701936597.602254,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,57,685,1701936597.685202,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,57,790,1701936597.790445,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,57,892,1701936597.892432,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,57,992,1701936597.992173,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,58,082,1701936598.083043,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,58,191,1701936598.191172,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,58,284,1701936598.284616,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,58,388,1701936598.388688,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,58,482,1701936598.482863,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,58,591,1701936598.591782,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,58,685,1701936598.685505,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,58,787,1701936598.787384,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,58,892,1701936598.892693,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,58,993,1701936598.993741,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,59,097,1701936599.097636,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,59,185,1701936599.18544,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,59,283,1701936599.284019,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,59,395,1701936599.395896,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,59,482,1701936599.482985,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,59,593,1701936599.593573,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,59,685,1701936599.685335,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,59,793,1701936599.793773,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,59,884,1701936599.884808,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,59,997,1701936599.997151,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,00,084,1701936600.084992,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,00,191,1701936600.191598,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,00,290,1701936600.29013,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,00,392,1701936600.392367,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,00,486,1701936600.487157,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,00,592,1701936600.592426,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,00,692,1701936600.692297,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,00,789,1701936600.790004,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,00,891,1701936600.891168,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,00,992,1701936600.992575,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,01,083,1701936601.08342,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,01,191,1701936601.191293,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,01,284,1701936601.284253,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,01,389,1701936601.389771,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,01,484,1701936601.484643,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,01,591,1701936601.591931,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,01,688,1701936601.68889,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,01,785,1701936601.785971,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,01,885,1701936601.885258,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,01,984,1701936601.984223,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,02,089,1701936602.089675,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,02,188,1701936602.188148,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,02,299,1701936602.300042,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,02,383,1701936602.383756,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,02,484,1701936602.484528,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,02,587,1701936602.587904,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,02,698,1701936602.698272,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,02,784,1701936602.784618,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,02,887,1701936602.887815,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,02,989,1701936602.989413,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,03,082,1701936603.082947,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,03,195,1701936603.195473,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,03,291,1701936603.291509,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,03,387,1701936603.38709,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,03,485,1701936603.485233,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,03,586,1701936603.586181,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,03,682,1701936603.683014,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,03,791,1701936603.792036,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,03,886,1701936603.886537,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,03,989,1701936603.989373,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,04,083,1701936604.083211,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,04,191,1701936604.191297,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,04,296,1701936604.296663,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,04,383,1701936604.383348,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,04,483,1701936604.4838,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,04,588,1701936604.5887,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,04,684,1701936604.684105,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,04,787,1701936604.787562,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,04,897,1701936604.897751,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,04,987,1701936604.988026,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,05,087,1701936605.087174,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,05,192,1701936605.194945,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,05,284,1701936605.28482,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,05,400,1701936605.400535,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,05,484,1701936605.484573,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,05,600,1701936605.600239,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,05,687,1701936605.687379,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,05,795,1701936605.79536,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,05,882,1701936605.882631,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,05,989,1701936605.989251,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,06,086,1701936606.086729,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,06,196,1701936606.19677,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,06,290,1701936606.290406,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,06,398,1701936606.398687,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,06,489,1701936606.489429,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,06,592,1701936606.592372,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,06,681,1701936606.681569,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,06,789,1701936606.78968,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,06,888,1701936606.888656,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,06,991,1701936606.991973,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,07,092,1701936607.092268,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,07,188,1701936607.188703,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,10,07,296,1701936607.296529,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
