Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,20,16,54,07,801,282.29286098480225,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006724810529905415,-0.01113483295284266,0.9980481402764398,-0.06107947371407949,0.006723406714067571,-0.0111339017700667,0.9980481294656911,-0.06107997465263713,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,07,857,282.34919595718384,-41.93000030517578,-41.93000030517578,4.440000057220459,4.447620435698399,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006726009240259136,-0.01113963187221354,0.9980493054459058,-0.061059424337253324,0.006725510342515835,-0.011139924773972607,0.9980492781961966,-0.06105987126348856,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,07,909,282.4015963077545,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006733733834827465,-0.01113889245478579,0.9980503900411983,-0.061040976746233745,0.006733953379631466,-0.011137593042098404,0.9980503432677785,-0.06104195439350776,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,07,961,282.45408034324646,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.00673385538282377,-0.011132350490023899,0.9980520602664731,-0.06101484214598087,0.006734089564475114,-0.011131389990161531,0.998052135741807,-0.061013756939253934,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,014,282.5067882537842,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006752227495320703,-0.01113579661643339,0.9980535099857311,-0.0609884633576791,0.006751901696195379,-0.011135235140388252,0.9980535795757899,-0.060987463119937656,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,067,282.55935764312744,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006757243689185112,-0.0111420450126719,0.9980541948335341,-0.060975557937969056,0.006760146763467203,-0.011141731625614694,0.9980539770186598,-0.06097885854421598,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,119,282.61159324645996,-41.93000030517578,-41.939998626708984,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006770031872128828,-0.011142899739564576,0.9980544243467148,-0.06097022630589673,0.00677000123829503,-0.011144891782780279,0.9980548043269567,-0.06096364515236781,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,171,282.66383385658264,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006769513929294252,-0.011134392467305809,0.9980554186173121,-0.0609555604860383,0.006769686414897294,-0.011135174235827433,0.9980553886141308,-0.060955889780054465,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,224,282.7163505554199,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006778547094294384,-0.011138858272148245,0.9980563561596099,-0.06093838745064947,0.006778109717712654,-0.011139263332565184,0.9980563922294801,-0.06093777129938999,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,276,282.76889085769653,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006751591131709114,-0.011142058634853036,0.9980573046296072,-0.0609252593104968,0.006751342774427796,-0.011142022195729939,0.9980573202350875,-0.06092503785216761,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,328,282.821218252182,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006740785949989458,-0.01114650598396769,0.9980580011244092,-0.06091423151181088,0.0067445498412299805,-0.011146741463097623,0.9980582471186833,-0.06090974109758816,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,381,282.8734314441681,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.0067237393464660965,-0.011160656819336123,0.9980598252345397,-0.060883629337956886,0.00672248876491691,-0.01116068224524241,0.9980599397799708,-0.060881885015392066,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,433,282.92622542381287,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006727038306209443,-0.011152496840021297,0.998061216515765,-0.06086194917131232,0.006727291341631644,-0.011152146540988244,0.9980612293581427,-0.06086177479211378,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,486,282.9788086414337,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.00671725591682103,-0.011159184650011469,0.9980619938450213,-0.06084905515285841,0.00671729107448629,-0.011158830099863067,0.9980619724653468,-0.06084946696565446,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,538,283.03079199790955,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006701453177875713,-0.01116164639318662,0.9980631679075465,-0.06083108614393495,0.006701634402386604,-0.011161743212964308,0.9980631857428267,-0.06083075578738395,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,591,283.08313608169556,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006702401957350395,-0.011157220233378715,0.9980617113661239,-0.06085568625519006,0.006702413405146579,-0.011157697681003364,0.9980616916118188,-0.06085592143711734,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,645,283.13775992393494,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006708739420900567,-0.011157376428055582,0.9980626585809368,-0.06083942235900708,0.006707872455472497,-0.011156212411038464,0.998062594255286,-0.060840786649825104,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,697,283.189884185791,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006700458379966112,-0.011159553810352715,0.9980626011564772,-0.06084087761545712,0.006704448289925787,-0.01115834609894318,0.998062482876203,-0.06084259988242382,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,749,283.242063999176,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.0067007781312973325,-0.011165946765445986,0.998062642128254,-0.060838997306294544,0.006701507359645855,-0.011166586023665714,0.998062639333513,-0.06083884550438595,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,804,283.29477643966675,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.00670271062737483,-0.011158109082406595,0.9980628530738347,-0.060836761798011896,0.0067033912890824944,-0.011158103033523024,0.9980628880919539,-0.060836113415196055,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,859,283.351948261261,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006704980585954473,-0.011160724933240558,0.998062843485339,-0.06083618913332961,0.006703542221792637,-0.01115999348597425,0.9980630509283138,-0.060833078491392294,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,912,283.4040219783783,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006706111577088615,-0.011156946942092195,0.9980623387996171,-0.06084503654601018,0.006709442736601948,-0.011158510371755357,0.9980619593435445,-0.06085060670012127,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,08,965,283.45719265937805,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006719811686149513,-0.011151412868113397,0.9980609144376575,-0.06086789953509588,0.0067200213573454,-0.01115157681694322,0.998060901541324,-0.06086805781337444,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,020,283.5132381916046,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006726990577492656,-0.011151530511794728,0.9980598368473481,-0.06088475209163534,0.006727000062281276,-0.011151676004220103,0.9980597662930419,-0.06088588095394185,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,074,283.5658550262451,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006726312807467448,-0.011151768182685635,0.9980602550460965,-0.060877927689241294,0.006725261351263512,-0.011151779357660601,0.9980602138261606,-0.0608787175800698,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,127,283.62028765678406,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006703066423640925,-0.011149819496679052,0.9980610327010572,-0.06086809861833089,0.006702335622806485,-0.011151125284707407,0.9980610591215101,-0.06086750666269724,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,180,283.6724715232849,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006695537527992769,-0.011144224607603084,0.9980603224614998,-0.06088159625990109,0.006698530416133734,-0.011143683503209328,0.9980603115593002,-0.06088154480955022,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,232,283.72489643096924,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006706395173128155,-0.011151802115046223,0.9980607075403791,-0.06087270026347147,0.0067069926601327,-0.01115174531700559,0.9980607251377394,-0.060872356315255026,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,286,283.77852964401245,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.0067134870796464125,-0.011160023275193246,0.9980610387439608,-0.060864981007592,0.006713839877661406,-0.01115983433208464,0.998061097804097,-0.06086400826316088,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,338,283.8307979106903,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006713788681501824,-0.01114546061402097,0.9980605242126175,-0.060876052415351246,0.006716975270699376,-0.01114674586476992,0.998060474929621,-0.060876273564486126,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,390,283.8832812309265,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006710563223242685,-0.011147447844647704,0.9980611716802674,-0.060865428052299775,0.006710566121156766,-0.011147485304627267,0.9980612114521016,-0.06086476869651337,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,444,283.93667554855347,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006720791056143771,-0.011156220153746434,0.9980615745242618,-0.06085608578944349,0.00672106778502009,-0.011158728390539052,0.9980617268448632,-0.06085309717660409,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,497,283.9902467727661,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.0067144979993031565,-0.011156020698929424,0.9980610389485034,-0.06086559990517068,0.006714269538728058,-0.01115674975353668,0.9980609057148989,-0.06086767617589808,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,550,284.042466878891,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006709164227984217,-0.011155284633899164,0.9980619791037266,-0.06085090473979086,0.006709135189126796,-0.011155274928747592,0.9980619896004884,-0.06085073755504262,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,602,284.0954875946045,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006711346376772815,-0.011162727972606146,0.998062915830214,-0.06083393278846739,0.006711096835080559,-0.011162771758298683,0.9980628796564055,-0.06083454576065795,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,659,284.151451587677,-41.93000030517578,-41.93000030517578,4.460000038146973,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006703670367250438,-0.011165875489833433,0.9980638861731809,-0.06081827969484711,0.006702613494092009,-0.011164276360534145,0.9980638778251838,-0.0608188267418161,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,712,284.2041256427765,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006701515153361964,-0.011163347721717978,0.9980644733145362,-0.06080934524948205,0.006698971108806414,-0.011162993336681803,0.9980643274301398,-0.06081208496073183,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,764,284.25673246383667,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006685105353384377,-0.011157691518173146,0.9980648715925262,-0.06080565252830923,0.00668449227667621,-0.0111579140817312,0.9980648714777184,-0.060805680972365904,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,818,284.3111786842346,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006689579949376187,-0.011155961253513815,0.9980654732887972,-0.06079560080647458,0.0066907835192545825,-0.011154819419697851,0.9980656832040182,-0.06079223165922388,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,871,284.36341547966003,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006700950127558162,-0.011157027915846596,0.998065592136377,-0.06079220171153593,0.006700612234223802,-0.011157011172660434,0.9980656388285841,-0.060791475447384904,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,54,09,923,284.4157328605652,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006708360630258157,-0.011160554545055199,0.9980664715796038,-0.060776296601069126,0.006708631858136386,-0.011160207089694188,0.9980664269710495,-0.060777063021751225,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
