Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,14,18,38,827,1701929918.827624,-16.956510788385735,7.554170077188933,-2.6372701895819715,0.9943313478710163,-0.02365602101750233,-1.0256706238569777
2023,12,07,14,18,38,918,1701929918.918728,-16.95511214300378,7.552819007684476,-2.638074888839989,1.0060037149470407,-0.039264571575766044,-1.0422525597462269
2023,12,07,14,18,39,008,1701929919.008277,-16.952642551133344,7.550764298594327,-2.6382011859388736,1.0231433139734862,-0.06055373272142492,-1.0551333944171266
2023,12,07,14,18,39,119,1701929919.119872,-16.950103791286534,7.549686582423117,-2.6378376241047015,1.0417109856310958,-0.06808611765831948,-1.0607788457165028
2023,12,07,14,18,39,210,1701929919.210415,-16.943384539937277,7.546991336528658,-2.6352157063491695,1.0859485058976721,-0.08359630068159551,-1.0549331706345133
2023,12,07,14,18,39,313,1701929919.313948,-16.93679222955003,7.544047093559226,-2.632731996949738,1.12916048727563,-0.10301983093055224,-1.0506266291914286
2023,12,07,14,18,39,408,1701929919.408949,-16.930438279525127,7.540848308235246,-2.6302025500719544,1.169756097997377,-0.1264497890423602,-1.0451856226490461
2023,12,07,14,18,39,508,1701929919.508521,-16.923887362528653,7.538334768175838,-2.6276596816783693,1.2139661644490913,-0.14039632432120236,-1.039097901740072
2023,12,07,14,18,39,606,1701929919.607036,-16.923653226419624,7.537429687981336,-2.628334385257667,1.2161359548290016,-0.15287585034114506,-1.0495379107891585
2023,12,07,14,18,39,723,1701929919.723089,-16.923203199927926,7.536149154517217,-2.6295797716457865,1.2212465995450446,-0.17069746159009064,-1.0683133998369578
2023,12,07,14,18,39,806,1701929919.80646,-16.91745304656266,7.532123684053242,-2.6270270992384175,1.25543827823399,-0.2069909188380187,-1.0611657178740694
2023,12,07,14,18,39,908,1701929919.90817,-16.91152751022398,7.529002854893702,-2.624303097634803,1.2929619131636796,-0.23068760535962912,-1.0510934333379571
2023,12,07,14,18,40,010,1701929920.010808,-16.90539973584311,7.5253747528205635,-2.622345483010041,1.333876585578055,-0.2619014895970665,-1.0517738386788003
2023,12,07,14,18,40,107,1701929920.108449,-16.899506530709377,7.521785072423675,-2.620141529872447,1.3721953866595098,-0.2929165661737315,-1.0484409933177907
2023,12,07,14,18,40,221,1701929920.221343,-16.89519651371791,7.51948957674009,-2.6188617369307425,1.4022282173478777,-0.3117496480876518,-1.0495875907056966
2023,12,07,14,18,40,314,1701929920.315484,-16.890956263845037,7.516094675621425,-2.6182803698691344,1.4314951659127026,-0.3465195828532911,-1.0606391889492799
2023,12,07,14,18,40,408,1701929920.408481,-16.887444831985206,7.514337066230648,-2.6169619315767707,1.4556067860534094,-0.360085852754517,-1.0578282979228288
2023,12,07,14,18,40,511,1701929920.511921,-16.884327461491413,7.5128084523057925,-2.6149762810062027,1.4746220998494692,-0.37060956660192584,-1.0450147537619878
2023,12,07,14,18,40,609,1701929920.609595,-16.884041080291418,7.513037655166372,-2.6156136072662663,1.4798292585900406,-0.36777248458346423,-1.0535788537729214
2023,12,07,14,18,40,713,1701929920.713864,-16.88332270878518,7.513912730792357,-2.6164624374437695,1.4912026009402224,-0.355560160364129,-1.0652574728982613
2023,12,07,14,18,40,809,1701929920.809398,-16.87728248230975,7.511988481835474,-2.6139214163565474,1.535303943396295,-0.3641789700476548,-1.0548973914080115
2023,12,07,14,18,40,918,1701929920.918351,-16.87075425112946,7.511435565930731,-2.6113293693670827,1.5871489617434882,-0.3532277328096374,-1.0434084880089711
2023,12,07,14,18,41,010,1701929921.010535,-16.863880434726006,7.509224508295509,-2.607845999176978,1.6359587848931767,-0.3627092172932423,-1.023918666448029
2023,12,07,14,18,41,116,1701929921.116197,-16.856765963758818,7.507843167132007,-2.6043266862555865,1.6890439318995274,-0.36048447356425556,-1.00344458181741
2023,12,07,14,18,41,208,1701929921.208588,-16.850473113062492,7.506347920309633,-2.601087483660351,1.7352478465869297,-0.3621607413730359,-0.9839544376928381
2023,12,07,14,18,41,319,1701929921.319714,-16.84421253772509,7.505346577313486,-2.597612791645534,1.7817408429470765,-0.3569708703278346,-0.9605942608165149
2023,12,07,14,18,41,410,1701929921.410648,-16.840778012945382,7.507093982159515,-2.5959960076063493,1.8133465815748773,-0.3236138358667008,-0.9482388638714728
2023,12,07,14,18,41,510,1701929921.510672,-16.83769185015611,7.508057480726336,-2.594440217472525,1.8401924510039853,-0.30166854864275666,-0.9366031502712807
2023,12,07,14,18,41,607,1701929921.607589,-16.833526439405823,7.508367266801804,-2.592391089247596,1.8745399000301126,-0.28555429910258623,-0.9227946358417028
2023,12,07,14,18,41,715,1701929921.71596,-16.82922054423444,7.508873559348534,-2.5904968094807934,1.9112800379854373,-0.2667021438831146,-0.9110340528742856
2023,12,07,14,18,41,810,1701929921.81029,-16.817864683425356,7.506960851331738,-2.584003933307464,1.9969790391986124,-0.25928847427769425,-0.8650653310665258
2023,12,07,14,18,41,909,1701929921.909426,-16.806066745916695,7.505547583189982,-2.578080832449845,2.09014002626717,-0.24500086771880053,-0.8267701867851052
2023,12,07,14,18,42,006,1701929922.006548,-16.796414696981632,7.505129259764391,-2.5723770684163183,2.1657215068285938,-0.22222913863440075,-0.7833446094308192
2023,12,07,14,18,42,113,1701929922.11342,-16.786929969797086,7.50388308379455,-2.567164943940217,2.2397066656306364,-0.21185457581073056,-0.7465769916919166
2023,12,07,14,18,42,205,1701929922.20579,-16.783871096793117,7.5052913067678695,-2.566114377006565,2.269427707518028,-0.18476293784424938,-0.7403229626158799
2023,12,07,14,18,42,309,1701929922.309264,-16.78073745065939,7.507068011845388,-2.5649717982784046,2.3004901047819195,-0.15233961701871754,-0.732593193967814
2023,12,07,14,18,42,409,1701929922.409306,-16.772808681144316,7.505491753459887,-2.5605321634059792,2.3618169191632483,-0.151184417558762,-0.7009816080894496
2023,12,07,14,18,42,519,1701929922.519942,-16.765307603683713,7.5027290135646165,-2.556409072110592,2.417647837341773,-0.16767292938249695,-0.6735398488077309
2023,12,07,14,18,42,607,1701929922.607576,-16.75216091384335,7.4983045242562705,-2.5492666132513593,2.517136160780696,-0.19119495104563636,-0.6256740287213544
2023,12,07,14,18,42,715,1701929922.715543,-16.739089958404257,7.493806661195923,-2.542329516325273,2.6168055983878395,-0.216345770835204,-0.5800354664623818
2023,12,07,14,18,42,813,1701929922.813693,-16.73389529014528,7.492851068754108,-2.5404997727251057,2.661035660597676,-0.216222328202072,-0.5726473401460532
2023,12,07,14,18,42,906,1701929922.906994,-16.728726783089584,7.492235350701275,-2.5384847887535282,2.7053559312040014,-0.21133671486926806,-0.562261211076615
2023,12,07,14,18,43,013,1701929923.013661,-16.72947467024473,7.492376863119365,-2.539840848214962,2.702085793039078,-0.2126767822856386,-0.5774377487090955
2023,12,07,14,18,43,120,1701929923.120317,-16.729545380848418,7.4939479201743335,-2.541216755560061,2.7085461206480517,-0.19301177932567903,-0.5930090297898951
2023,12,07,14,18,43,206,1701929923.206813,-16.7309392887881,7.4964687810351665,-2.5437397913044597,2.7068538838254623,-0.16448269100113777,-0.6184802634613045
2023,12,07,14,18,43,314,1701929923.31432,-16.73252165746366,7.498895980668443,-2.5459742658114064,2.702226603181671,-0.13718435180745256,-0.6398866987903823
2023,12,07,14,18,43,412,1701929923.41226,-16.730725468095386,7.498517217326196,-2.545068346305592,2.7170060295365714,-0.13761303424958984,-0.6336515985096317
2023,12,07,14,18,43,510,1701929923.510437,-16.72839596774019,7.4990026562745,-2.5444020235336144,2.73965157231346,-0.1254172423028581,-0.6308895792150576
2023,12,07,14,18,43,607,1701929923.607418,-16.72503927950493,7.498801414482981,-2.543268499278048,2.7700851299344076,-0.12003516041738159,-0.6257256095437965
2023,12,07,14,18,43,717,1701929923.717266,-16.721483370570034,7.499257400939351,-2.542042272667214,2.8037098481187486,-0.10511020905833009,-0.6190520389742519
2023,12,07,14,18,43,807,1701929923.807392,-16.718307745858596,7.4999203676714625,-2.5413952350969238,2.8355599005854213,-0.08889694494451021,-0.6185190363346508
2023,12,07,14,18,43,914,1701929923.914119,-16.715015303818827,7.501110642621386,-2.540611107854042,2.869367377097007,-0.06500242237176869,-0.6158598694838805
2023,12,07,14,18,44,012,1701929924.012173,-16.71249128290868,7.502202970037741,-2.5400283656761573,2.895756059210973,-0.04424368919023042,-0.6138084187109728
2023,12,07,14,18,44,117,1701929924.117726,-16.709914470131157,7.50383367027631,-2.5391850628834454,2.923096250981276,-0.01565992466885455,-0.6078247547579272
2023,12,07,14,18,44,206,1701929924.206943,-16.70221550867409,7.503503195470935,-2.534945683316109,2.9901320993052174,-0.00012878043683891421,-0.5736409193895862
2023,12,07,14,18,44,308,1701929924.308232,-16.694600039603927,7.503165161256281,-2.530740699328236,3.0566233447047626,0.015064968432202168,-0.5395586654919818
2023,12,07,14,18,44,410,1701929924.410969,-16.688558415805257,7.504148457101411,-2.527114459035707,3.111222524196153,0.04469139937514047,-0.5071248830336175
2023,12,07,14,18,44,515,1701929924.515126,-16.682457408066476,7.505219539615385,-2.52361721915201,3.1671428953552376,0.07544903910948202,-0.476316193301902
2023,12,07,14,18,44,609,1701929924.609147,-16.679761016441823,7.508258876169506,-2.5224040704667003,3.197761379508024,0.1241583897474316,-0.46398600547002083
2023,12,07,14,18,44,714,1701929924.71499,-16.677410679974695,7.511203356064961,-2.5207617023114075,3.223515966929478,0.1714022065669234,-0.44520222774806006
2023,12,07,14,18,44,810,1701929924.810155,-16.66981422884911,7.511948207195077,-2.5162048265736403,3.292191608296697,0.20154629459728707,-0.404448643639272
2023,12,07,14,18,44,916,1701929924.916732,-16.66244788369116,7.511861043789727,-2.5120040847088,3.35805619439643,0.21920889009500386,-0.36859112548056416
2023,12,07,14,18,45,008,1701929925.008138,-16.656603833205946,7.51231974024512,-2.508929011959213,3.412160435951545,0.2400858672549237,-0.34279387171188636
2023,12,07,14,18,45,108,1701929925.108683,-16.65071512535767,7.513123413441011,-2.5057895034503472,3.4673894639925202,0.26590758204572185,-0.3157745450887855
2023,12,07,14,18,45,208,1701929925.20812,-16.648759818867173,7.515164267155054,-2.5045714082625277,3.4886493893167634,0.2993282882457584,-0.302431178812172
2023,12,07,14,18,45,324,1701929925.32454,-16.646811506440752,7.516942562025681,-2.503545729789949,3.5098857044101583,0.32884715967057054,-0.2918754223658069
2023,12,07,14,18,45,410,1701929925.410385,-16.64392587494993,7.5172677743075615,-2.502511764522165,3.5383772280102535,0.339884678268716,-0.2852081353534508
2023,12,07,14,18,45,509,1701929925.509936,-16.641178502467344,7.517500666671349,-2.5013745643646974,3.5650480373737894,0.34946624831620554,-0.276886031011876
2023,12,07,14,18,45,610,1701929925.610434,-16.63931513927605,7.517331282356103,-2.500453219210588,3.5822090977437036,0.3515537751282746,-0.26959625741144355
2023,12,07,14,18,45,714,1701929925.714621,-16.637238837845118,7.517645661494459,-2.49954502025112,3.6026136713473678,0.36073671977160965,-0.26243944053083834
2023,12,07,14,18,45,813,1701929925.813348,-16.635985184653368,7.517460018198702,-2.499000175890199,3.614295477209007,0.3610298572556148,-0.2585628164653564
2023,12,07,14,18,45,917,1701929925.91729,-16.634912445652084,7.516986234078653,-2.498401672603968,3.623424970867341,0.3570151327503986,-0.25381981662401215
2023,12,07,14,18,46,012,1701929926.012735,-16.628043794435094,7.5159838610187775,-2.494722931334729,3.686149438638843,0.35935947949578634,-0.22310316835474062
2023,12,07,14,18,46,113,1701929926.113279,-16.62184419839678,7.513543198181997,-2.491165431794977,3.739624883377264,0.3402297238738124,-0.19380267481129887
2023,12,07,14,18,46,210,1701929926.210554,-16.616907169589464,7.51272155472519,-2.488338920960655,3.7843881381077256,0.3405912933091667,-0.16923598522036595
2023,12,07,14,18,46,305,1701929926.30552,-16.610493431573328,7.515007027993374,-2.4856599728068427,3.851122753624499,0.3868216213036031,-0.14676240136234386
2023,12,07,14,18,46,413,1701929926.413179,-16.605376415119387,7.516982119101473,-2.4825460255925083,3.9023804006494673,0.42689424137776805,-0.11560905588520087
2023,12,07,14,18,46,516,1701929926.516981,-16.60077769706075,7.5168197817503035,-2.480213944289814,3.9462979590390233,0.43520300994402317,-0.09582533197764417
2023,12,07,14,18,46,610,1701929926.610447,-16.596201287468936,7.517531425132533,-2.4773085293680865,3.9902489039065627,0.45628112420122735,-0.06733631401215749
2023,12,07,14,18,46,724,1701929926.724603,-16.591803823829473,7.519341989255081,-2.474644300127779,4.0348815381961645,0.4921666416733998,-0.040383619536291784
2023,12,07,14,18,46,808,1701929926.808335,-16.58747854547637,7.520425503960033,-2.4724173103376623,4.078599101663463,0.5170805691891069,-0.019790229688843232
2023,12,07,14,18,46,914,1701929926.914089,-16.58334462391032,7.521299110222477,-2.470126029329205,4.119831732902847,0.5388247662936025,0.0019512170097299025
2023,12,07,14,18,47,008,1701929927.008858,-16.579260275410856,7.52155643565059,-2.468245543104988,4.160549099425963,0.5513415463540985,0.017757677541385537
2023,12,07,14,18,47,113,1701929927.113107,-16.574959406749997,7.521833967837173,-2.4667412083278433,4.204677777291492,0.564093439001259,0.028119716996050568
2023,12,07,14,18,47,211,1701929927.21153,-16.57083443880405,7.521520862705634,-2.4654420743370458,4.246462813015084,0.5679928018755229,0.03560781363077184
2023,12,07,14,18,47,310,1701929927.31061,-16.565687078488345,7.523600125365204,-2.464058673131661,4.3034557313932575,0.6072473457116965,0.04438701154458105
2023,12,07,14,18,47,414,1701929927.41492,-16.566963996703002,7.525254776270268,-2.4653563810577213,4.29514112955817,0.6270311769974042,0.031640832098256064
2023,12,07,14,18,47,512,1701929927.512647,-16.56789688146408,7.527459229354535,-2.46675430560489,4.291713848295359,0.655029278315893,0.01729251065602299
2023,12,07,14,18,47,605,1701929927.605878,-16.574133820081023,7.530763626936968,-2.4713157456775217,4.238550587216733,0.6865493964325513,-0.026337132597106197
2023,12,07,14,18,47,719,1701929927.719979,-16.580412578529213,7.534033690896039,-2.475711388778804,4.184275615664683,0.7177831802745427,-0.06781493651512079
2023,12,07,14,18,47,806,1701929927.80629,-16.586629716551354,7.5376315504065134,-2.479864741637902,4.130441149269025,0.75407468129432,-0.10598606171715162
2023,12,07,14,18,47,920,1701929927.920766,-16.59140150031663,7.541458582955602,-2.483513775874509,4.091766473665162,0.7965590908491303,-0.14051046516054347
2023,12,07,14,18,48,008,1701929928.008661,-16.59638223266871,7.5448016790553165,-2.4870909611839886,4.049625014427534,0.832034240980972,-0.17419515250042067
2023,12,07,14,18,48,107,1701929928.107808,-16.601808665111605,7.5480352878235975,-2.491169550085272,4.003258137200395,0.8648263732621951,-0.21385738009116156
2023,12,07,14,18,48,207,1701929928.207623,-16.607309950601536,7.551141051698104,-2.4951062215339257,3.9553555972919474,0.8959222001560303,-0.2516837267607496
2023,12,07,14,18,48,320,1701929928.320072,-16.61163010727569,7.554632316791367,-2.4980751693438132,3.9190025551143277,0.9353843055124585,-0.2787974896172221
2023,12,07,14,18,48,407,1701929928.407284,-16.616128295349185,7.557167188344773,-2.5013753412982473,3.879677777160714,0.9608007985000406,-0.3110175621750322
2023,12,07,14,18,48,515,1701929928.515359,-16.616815649471974,7.558599761417231,-2.5027867872496485,3.8773035163753238,0.9785753365343806,-0.3271817957807716
2023,12,07,14,18,48,606,1701929928.606863,-16.617865072194977,7.559654903643486,-2.503895082780314,3.8695322277868365,0.9907598631023931,-0.3388619104005575
2023,12,07,14,18,48,710,1701929928.710493,-16.618533513536192,7.560852514150235,-2.505448234446994,3.867229300137108,1.0051481473691157,-0.35726388786581076
2023,12,07,14,18,48,806,1701929928.806779,-16.619398085745022,7.5619494694047535,-2.506753362052711,3.8619620272115194,1.018063707628395,-0.3720140590280662
2023,12,07,14,18,48,906,1701929928.90636,-16.619298472325532,7.5628677737605905,-2.507248305105554,3.865591273773633,1.0307415622835385,-0.3780503118055142
2023,12,07,14,18,49,009,1701929929.009377,-16.618910467569364,7.563929141052616,-2.508068850652841,3.8734133669244697,1.0455868015748837,-0.38897908085613897
2023,12,07,14,18,49,113,1701929929.113483,-16.61913086120872,7.565088472689142,-2.5090754327749423,3.8748357035281242,1.0607190380388696,-0.4010643019262422
2023,12,07,14,18,49,210,1701929929.210617,-16.619062159602812,7.566931319873581,-2.5100226035950035,3.8804543445702504,1.086041348548288,-0.41232380752717696
2023,12,07,14,18,49,316,1701929929.316525,-16.62450934388401,7.570162230334155,-2.514618684770096,3.832737643945401,1.1192804228626334,-0.4603293667974909
2023,12,07,14,18,49,408,1701929929.40831,-16.630767951640085,7.572768136331755,-2.5183198698810623,3.772711752498953,1.1433518785251866,-0.4952002670956483
