Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,target1[0],target1[1],target1[2],targetCnt1,target2[0],target2[1],target2[2],targetCnt2,target3[0],target3[1],target3[2],targetCnt3,target4[0],target4[1],target4[2],targetCnt4,target5[0],target5[1],target5[2],targetCnt5,target6[0],target6[1],target6[2],targetCnt6,target7[0],target7[1],target7[2],targetCnt7,target8[0],target8[1],target8[2],targetCnt8,target9[0],target9[1],target9[2],targetCnt9
2022,09,08,18,28,32,180,655.1970608234406,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00016893772997769678,-0.014293765673234317,0.9655492407351688,0.25982748784272425,-0.00021452679896339342,-0.014234828646121656,0.9655571926032916,0.2598011382648623,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,237,655.2533013820648,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.000179752355609804,-0.014281055110934804,0.9655482951140854,0.25983169351773117,-0.00022077836426531445,-0.01424061410979833,0.9655578139174399,0.2597985068272415,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,289,655.3058230876923,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00019132494719374365,-0.014268480706055051,0.9655477342191311,0.25983446037315333,-0.0002092064006281414,-0.014245391181165102,0.9655525187967673,0.2598179333841218,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,342,655.3584442138672,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00019705627641865858,-0.014263687057239051,0.9655515463549156,0.25982055294373513,-0.00021394859095170637,-0.014239449916276068,0.9655536676189127,0.25981398584323456,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,394,655.4110333919525,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00019049056885644616,-0.014268614203116434,0.9655548443503429,0.25980803088752064,-0.00023386694241414913,-0.014248383324989568,0.9655470280257592,0.2598381526056194,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,446,655.4627733230591,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00020107866007750583,-0.014259034654618318,0.9655567424891827,0.25980149447562656,-0.00023759758867224724,-0.014254924138406245,0.9655458555587163,0.25984214727133986,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,498,655.5145592689514,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00018960154237396127,-0.014259162097589432,0.9655590181850868,0.25979303829968403,-0.00024478495264877866,-0.014248801530647113,0.9655439111838161,0.25984970138741026,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,550,655.5663990974426,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002114909086268953,-0.014242317602453185,0.9655592148544692,0.2597932144428091,-0.00025500948980110955,-0.014256814608543313,0.9655395378529849,0.25986550184667095,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,602,655.6185507774353,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00022145928868908262,-0.014235287120422343,0.9655577255540149,0.2597991265946446,-0.0002612610625851991,-0.014260224449390912,0.9655394490691512,0.25986563842214694,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,654,655.6706619262695,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002173131001228618,-0.014244540160263443,0.9655574005140765,0.25979983095286757,-0.0002600368345584148,-0.014262297227808014,0.9655375964780932,0.25987240916637727,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,706,655.7226686477661,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00020679087851979396,-0.014248661500254285,0.9655526914853348,0.25981711423308784,-0.00026930254866043633,-0.014264691320342781,0.9655419332747177,0.2598561547198627,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,760,655.7760725021362,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002189495799846793,-0.014238618976924593,0.9655503266952062,0.259826442860406,-0.00028303056720745844,-0.01426673940148633,0.9655421656093514,0.259855164410777,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,812,655.8285434246063,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002345511494305556,-0.01425270014070739,0.9655473219381341,0.25983682306893036,-0.0002765182237621138,-0.014265066194603415,0.9655399001479594,0.2598636808913552,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,865,655.8809716701508,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00024365685390533517,-0.014247988845553646,0.9655474883968557,0.2598364545165253,-0.00026163115812627815,-0.014261088107527804,0.9655328924602083,0.2598899507340562,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,917,655.9336214065552,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002524806764151127,-0.014251473663639751,0.9655429416321989,0.2598531500985949,-0.00027556727981336074,-0.014261048778324709,0.9655310504203193,0.2598967818666701,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,32,969,655.9854619503021,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002601955224605866,-0.014257343146166184,0.9655374541300247,0.25987320973277134,-0.00027710828461500456,-0.014258998622139536,0.9655285589421173,0.2599061485160571,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,023,656.0386431217194,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002559545074698714,-0.01426496181674287,0.9655405101611013,0.2598614411364203,-0.0002847631919261718,-0.014261039406992094,0.9655287852926555,0.2599051873977238,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,077,656.0933363437653,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00026879085219073164,-0.014262107457528723,0.9655383663479473,0.25986955026028863,-0.00028204012182197726,-0.014271328419031585,0.9655297090557037,0.2599011938590011,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,128,656.1450233459473,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00027913198093853695,-0.014270064902943188,0.9655421977281166,0.2598548666840042,-0.0002715554303848793,-0.014267953145397956,0.9655338868951773,0.25988586923451623,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,181,656.1970262527466,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00027228178911659317,-0.014266784715989394,0.9655403002620807,0.2598621043675009,-0.0002773381111953993,-0.014259222905473443,0.9655356417031977,0.2598798226998362,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,235,656.2505571842194,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002724280086308031,-0.01425974079279836,0.965538294254665,0.25986994420920306,-0.0002865860407956181,-0.014255396886687591,0.9655293678137574,0.25990333090826323,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,287,656.3034918308258,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00026707339762407635,-0.014261716535529649,0.9655325510408334,0.2598911791381941,-0.00028728410864683926,-0.014250330576968255,0.9655310054008907,0.2598975243357146,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,339,656.3556618690491,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00027392817012460196,-0.014256526945065021,0.9655305711859684,0.2598988120559997,-0.00028196833825466,-0.014255388237314459,0.9655280788115267,0.25990812497223303,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,391,656.4078330993652,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002790503438349244,-0.01426387177916204,0.9655284721826967,0.2599062013444864,-0.0002699446332078958,-0.014245976338321809,0.9655278693611188,0.259909431870106,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,443,656.4598741531372,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002798300522971863,-0.014267906918590778,0.9655279378986033,0.25990796383446035,-0.00026586362873862624,-0.014250814438383634,0.9655254516546684,0.2599181521391344,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,495,656.5116853713989,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002787638703209008,-0.014273257674342827,0.965530156126044,0.2598994305828384,-0.00025994528296383317,-0.014250210198048138,0.965524142119961,0.25992305577088537,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,551,656.5676870346069,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00027274410785465674,-0.014265365968078873,0.9655366008071671,0.25987592702324264,-0.0002614033211817387,-0.014246220550046243,0.9655206152497097,0.2599363737458943,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,603,656.6195020675659,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002817714234331071,-0.014249699881910945,0.9655326806390201,0.2598913412874088,-0.000273064820808619,-0.014238602153895505,0.9655245952553445,0.25992199522416315,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,655,656.6714255809784,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002890812880662596,-0.014254863905552292,0.9655308330600748,0.25989791399193846,-0.0002750595507797246,-0.014233774294929242,0.9655269297117685,0.25991358566440925,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,707,656.7235667705536,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00028536444125818383,-0.014247122298071851,0.9655299383307624,0.2599016665209238,-0.0002800770170128333,-0.01423187387307481,0.9655286485235166,0.2599072992497073,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,759,656.7756326198578,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00027741186876380295,-0.014250681613438086,0.9655277412055406,0.2599096421426761,-0.000268973287759814,-0.014246333017915483,0.965523471527323,0.2599257501263386,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,813,656.8293581008911,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002649390441113852,-0.014251423569921725,0.9655265062969864,0.2599142019426198,-0.0002761942076000548,-0.014246796220277998,0.9655246422409444,0.25992136837842716,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,865,656.8818163871765,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00026698709996790195,-0.014253448313930907,0.9655235134887985,0.2599252062215137,-0.000281043741790605,-0.014247710925994948,0.9655216514452626,0.2599324226374951,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,918,656.9346492290497,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002633268965716321,-0.014247877629534864,0.9655216316314154,0.25993250565061854,-0.00027487515607631935,-0.014246689553478836,0.9655227914431015,0.2599282506468593,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,33,971,656.9874224662781,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002622014580427918,-0.014247406209435216,0.9655232633887884,0.2599264713755858,-0.00029086856373021047,-0.014246279742540778,0.965525159438658,0.25991945944836425,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,34,023,657.0394084453583,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002770779849178436,-0.014237822123262227,0.9655242157177064,0.2599234435592229,-0.00029696272978748474,-0.014249956832471903,0.9655226366261044,0.25992862232925673,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,34,076,657.0920994281769,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00028301474015552617,-0.014228573008962884,0.9655276974600848,0.2599110098672473,-0.0002856733180030892,-0.01424718582673089,0.96552450369599,0.2599218514272824,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,34,127,657.1440253257751,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00027745926976782264,-0.014243501432400947,0.9655282818481181,0.2599080272610287,-0.0002709982864558588,-0.014254415300594672,0.9655252133881503,0.2599188344774837,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,34,180,657.196043252945,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002771273886571563,-0.014247309119984371,0.9655225747964896,0.259929019044829,-0.00028045959673588097,-0.014250938952239554,0.9655272015943936,0.25991162933330475,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,34,233,657.2500548362732,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002732834451009356,-0.014246049641495137,0.9655220434126804,0.2599310659962994,-0.00028040166190787514,-0.014246838405385568,0.9655311379320326,0.2598972309472208,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,34,285,657.3019826412201,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00027719388791555517,-0.014253483585533919,0.9655206092615701,0.2599359814654214,-0.00028268943354566435,-0.014247616202744168,0.9655312024867182,0.259896946007019,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,34,338,657.3538677692413,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00027709775560226876,-0.014248912750385359,0.9655238442495009,0.2599242156628184,-0.0002836469621664068,-0.014240638514593578,0.9655324837785254,0.259892567280346,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,34,390,657.4067840576172,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00029472040794417963,-0.01425050120045405,0.9655237416381444,0.25992449035920945,-0.00029812837252928,-0.014244976510644563,0.9655354687064783,0.25988122370314853,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,34,443,657.4596066474915,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.00028933086132522867,-0.014252058419933966,0.9655241444937561,0.25992291456900785,-0.0002919255487187703,-0.014248645604938624,0.965537683570164,0.25987280058494117,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
2022,09,08,18,28,34,496,657.5119960308075,-41.58000183105469,-41.58000183105469,2.8399999141693115,2.8399999141693115,6.892602443695068,6.892602443695068,3.8802875782387543,3.8802875782387543,0.0,0.0,8.700000000000006,-0.0002803153860435167,-0.014247722498484697,0.965524393000195,0.25992223904178635,-0.0003148027203562313,-0.014243432908635304,0.9655360816217029,0.25987901147424847,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0
