Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,21,11,40,06,713,220.3116602897644,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.624080000000006,-0.000432625069364392,-0.013035774092870989,0.9917771320116461,0.1273106509609582,-0.0004412814062729528,-0.01303945903588602,0.9917654324496802,0.12740135311946585,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,06,768,220.36692762374878,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.625600000000006,-0.00043117102998676947,-0.013038431842405456,0.9917742821293569,0.1273325829999242,-0.00044608948776932557,-0.013038003096810295,0.9917653718594986,0.12740195704857482,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,06,824,220.4227418899536,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.625680000000003,-0.00043099885644608526,-0.013033821110121609,0.9917705321986128,0.12736225975435447,-0.00045810793380443295,-0.013035582537256549,0.9917651380027811,0.12740398254120563,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,06,878,220.4762418270111,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.626260000000002,-0.00044029470717302206,-0.01303450334304415,0.9917700149026902,0.12736618626263652,-0.00045738351484832555,-0.013035954703864015,0.9917648417877043,0.1274062529042002,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,06,933,220.5296552181244,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62558,-0.00044432353877336245,-0.013032823784082777,0.9917686357714754,0.12737708263574085,-0.0004522896796435086,-0.013045472832840892,0.9917641393902327,0.12741076442814514,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,06,987,220.58633017539978,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.622920000000008,-0.00043174101691996085,-0.013039040764313573,0.9917679534714323,0.12738180200769605,-0.000455328219359941,-0.01304517956302539,0.9917637514513049,0.12741380330880708,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,040,220.63909149169922,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.622420000000005,-0.0004192699038444658,-0.01303330988623687,0.9917683255478879,0.12737953323079754,-0.00043498643591551446,-0.013058160083121243,0.9917635789919,0.1274138871050612,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,094,220.69224429130554,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.620620000000002,-0.0004384342318084204,-0.013039411298801193,0.9917668894531287,0.1273900251702242,-0.00041715765032783,-0.01307194903948204,0.9917629234717418,0.12741763517891863,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,147,220.7464463710785,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62006000000001,-0.0004378221172629407,-0.013043133766981428,0.9917648892274001,0.127405217589756,-0.00043228773193703784,-0.013078876923431671,0.9917634367030508,0.12741287895928075,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,200,220.7992238998413,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62042000000001,-0.0004448956783667542,-0.013041214619811125,0.9917648808292256,0.12740545491801894,-0.0004327704354582812,-0.01307780518063065,0.9917658170175004,0.12739445795252397,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,255,220.85389637947083,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.620000000000005,-0.0004627745232463818,-0.013032812698511396,0.9917646981436726,0.12740767303775677,-0.0004320756516156032,-0.013075014341289302,0.9917669105179703,0.1273862336057026,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,308,220.90684628486633,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62172000000001,-0.00045195654650460377,-0.013043167246546031,0.991764042044482,0.1274117593907631,-0.00042669205409014306,-0.013075407605860378,0.9917673405960682,0.12738286296372092,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,362,220.9596984386444,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.621160000000003,-0.00046465337564578036,-0.013044211875931485,0.9917640668305978,0.1274114138427558,-0.0004278155488726867,-0.013072136502753653,0.9917695315069242,0.1273661359845923,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,416,221.0142560005188,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62106,-0.00044383984971626015,-0.013051744428778924,0.9917638194055385,0.12741264258970617,-0.00043228642113636004,-0.013063119459775126,0.9917715854723018,0.12735105138233618,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,469,221.06853652000427,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.623740000000012,-0.0004311085769211198,-0.013065200218820204,0.9917628376134026,0.1274189492094828,-0.0004221889232461863,-0.01307477792699924,0.9917715890594827,0.12734986090727135,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,522,221.12109184265137,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.624260000000007,-0.00042345157012964795,-0.01307714895386457,0.9917630522160746,0.12741607874621555,-0.00043054652985689325,-0.013083328370777109,0.9917741182212823,0.12732925655490968,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,576,221.17495560646057,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.622380000000007,-0.00043322965497346054,-0.013077067269325721,0.9917650055648797,0.12740084913607724,-0.00042243520229371854,-0.013089113926484767,0.9917746689701707,0.12732439921015726,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,630,221.22963857650757,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.621980000000008,-0.00043076235114381575,-0.013075583546828131,0.9917661141350633,0.12739237972556736,-0.0004147499858167657,-0.013078992017781154,0.9917745785917187,0.12732616859651033,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,683,221.28223776817322,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62042000000001,-0.0004276076225776884,-0.013071621501076082,0.9917686664067819,0.12737292568190162,-0.00039734663890240643,-0.013077030464405096,0.9917756934139347,0.12731774166702167,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,739,221.33574080467224,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.617320000000007,-0.00042610659635038123,-0.013074919650134928,0.9917682103270319,0.12737614334728192,-0.0003973868471020858,-0.013072496285318804,0.9917770501286652,0.12730763827299202,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,792,221.3916141986847,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.620320000000007,-0.00042961480738164704,-0.013061369568245364,0.9917721391708207,0.12734692780217757,-0.0004042646745374688,-0.013057521921410423,0.9917781593657815,0.12730051176789242,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,846,221.4453067779541,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62288000000001,-0.000425296203976081,-0.013066623508425688,0.9917722009794693,0.12734592195106656,-0.0004033861590545511,-0.013060524330894975,0.9917787916828297,0.1272952801637012,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,900,221.49912667274475,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62154000000001,-0.00042774069699554046,-0.013074977899714157,0.9917725913763782,0.12734201578976947,-0.0004009699516719521,-0.01303948687843307,0.9917802057576257,0.12728642689779052,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,07,953,221.55189180374146,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.623980000000003,-0.0004242831846979671,-0.013088070658343201,0.9917740843546067,0.12732905400105246,-0.00039025542678388823,-0.013039801454242458,0.9917791783789842,0.12729443276374175,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,006,221.60483717918396,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.623280000000008,-0.00042425543449956974,-0.013080198768410965,0.9917756976062759,0.1273172967239328,-0.00039857220051751425,-0.013032401902104732,0.9917771942969271,0.12731062215454844,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,059,221.6580605506897,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.622080000000011,-0.00040609577895593684,-0.013078549750115053,0.9917755316845587,0.12731881783327673,-0.00039987876264790587,-0.013032166464402806,0.9917760386312288,0.12731964471819224,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,115,221.7137632369995,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.621040000000008,-0.000401547760898128,-0.013074132404889404,0.9917766044504589,0.1273109291693894,-0.0004036041244311802,-0.013028425799115454,0.9917771585272995,0.1273112919124753,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,169,221.76850032806396,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.622040000000013,-0.00040321574161940175,-0.013069161841927274,0.9917775241578413,0.12730426937521644,-0.0004026821904975384,-0.013033031258737851,0.9917748680616223,0.1273286653688551,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,228,221.8269600868225,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.621340000000004,-0.00040857454877295013,-0.013061077557390558,0.9917794005589045,0.12729046290629203,-0.00040074344012745587,-0.01304806466542678,0.9917771977290222,0.12730898427821236,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,282,221.8808615207672,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62378000000001,-0.00040074853493864804,-0.01304760399635758,0.9917796002161999,0.12729031395027865,-0.0003940559095102651,-0.013042024790048557,0.9917791088374966,0.1272947350946494,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,337,221.93637466430664,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.626940000000005,-0.0003962100932194859,-0.013037334319004543,0.9917791206602509,0.1272951167712107,-0.0004220769911782016,-0.013030230658961589,0.9917791815054742,0.12729528692107758,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,398,221.9952974319458,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.627140000000011,-0.00040147870042417296,-0.013031321618187737,0.9917781077338964,0.12730360753532655,-0.0004273143631949573,-0.013022907309137561,0.9917812132053521,0.12728018864133023,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,456,222.054758310318,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.626660000000001,-0.0004000204265284283,-0.01303205252905487,0.9917760612359825,0.12731947985198103,-0.0004138899495777553,-0.013019298314508222,0.9917810817650804,0.1272816264014347,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,510,222.10807371139526,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.626720000000006,-0.00040456890960679815,-0.013025920222121264,0.9917769011132985,0.1273135505139439,-0.0004268145628936493,-0.013022076633942682,0.9917813365767103,0.12727931398142647,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,565,222.16419863700867,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.626000000000005,-0.00040400029759838984,-0.013032731544894326,0.9917747592413626,0.12732953947916184,-0.00043655245978479806,-0.013009965310052963,0.9917821349684901,0.1272742981985155,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,622,222.22006058692932,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.625520000000009,-0.00040240818354047886,-0.0130425304429506,0.9917768648153618,0.12731213957950116,-0.00043887117990085226,-0.013001738981120833,0.9917810470286833,0.1272836082543347,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,40,08,676,222.27397680282593,14.680000305175781,14.680000305175781,23.530000686645508,23.530000686645508,62.11433792114258,62.11433792114258,37.427460783099704,37.427460783099704,0.0,0.0,8.62642000000001,-0.0003923578051181156,-0.013043586148287762,0.9917786674989999,0.12729801887560224,-0.0004454296381334826,-0.012996567825408568,0.9917814142914511,0.1272812518922018,-14557.432788057982,10546.996859053728,0.0,30,True,True,-542.6206667091857,411.4397318064271,0.0,189,True,True,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
