Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,20,17,20,11,209,7.345870733261108,-42.279998779296875,-42.732949992529385,1.1799999475479126,-1.826250583526962,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.053264758633295446,-0.007505223733890628,0.9966298579510091,-0.06193111774376792,0.052836933861712745,-0.007528928745412929,0.9966520638447411,-0.061937365830795434,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,262,7.399001359939575,-42.13999938964844,-43.06999969482422,3.1700000762939453,-3.4800000190734863,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.03473536698304115,-0.00933112809316539,0.9973995982688774,-0.062453388235902976,0.03424029557564029,-0.009406206738171575,0.9974144765666989,-0.0624778950419228,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,316,7.452178716659546,-42.029998779296875,-43.2599983215332,7.889999866485596,-3.569999933242798,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.02000831987314595,-0.011676414653227734,0.997752818145226,-0.06287004342259891,0.019552721298559495,-0.01170884134267836,0.9977588806660872,-0.06291112919181893,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,373,7.50496506690979,-42.16999816894531,-43.157392494531194,9.119999885559082,-3.282935376726086,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.011396866654013878,-0.011580469360986244,0.9978394900227865,-0.06365812054180765,0.01118718433044031,-0.011574860830676057,0.997841031567833,-0.06367216992650925,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,426,7.562389612197876,-42.279998779296875,-42.869998931884766,10.09000015258789,-2.6500000953674316,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.007644742266517994,-0.011399399010135439,0.9978617033910009,-0.06390330604512096,0.00764474930831396,-0.01139939768130981,0.9978617034502238,-0.06390330451497753,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,480,7.61603569984436,-42.43000030517578,-42.555091381758835,11.930000305175781,-1.3360109271546619,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.010077374032840637,-0.011406805114245987,0.9978594870878542,-0.06359854839894144,0.010095538285885088,-0.011401382559143402,0.9978593767275313,-0.06359837151532217,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,533,7.669596433639526,-42.47999954223633,-42.35433160258627,12.09000015258789,0.13180669939154366,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.015308178114109165,-0.009169064155402154,0.9978080147087227,-0.06372404356581629,0.015360020829253111,-0.0091504077669181,0.9978074182081194,-0.06372359034667881,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,586,7.7224345207214355,-42.68000030517578,-42.28445450353986,12.350000381469727,1.0257170756759768,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.026865796270664346,-0.007864629557585774,0.997596698097628,-0.06338142107412174,0.02691987794707616,-0.00786413068211413,0.9975954970090215,-0.06337744052304736,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,639,7.775845050811768,-42.63999938964844,-42.13999938964844,10.949999809265137,3.1700000762939453,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.04923585140951107,-0.008428914296387709,0.9968334795541579,-0.06186920380702155,0.04989770121934593,-0.008415081895589743,0.9968027200029834,-0.06183642295903965,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,695,7.829222917556763,-42.59000015258789,-42.08467249003171,9.84000015258789,6.179158714493015,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.07706271341019069,-0.006386049395665514,0.9951675945085354,-0.06051458844832477,0.07743089142946911,-0.006348663868505197,0.995139827278208,-0.060505170723011766,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,748,7.88466477394104,-42.43000030517578,-42.108018473698834,4.329999923706055,8.588720305571318,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.10747562310926802,-0.0035671925982925226,0.9923905226893073,-0.05997762958541025,0.1075688058775792,-0.003560486793882196,0.9923808179459096,-0.0599715524967448,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
